date,open,high,low,close,adjclose,volume
2024-12-11,53600.0,54200.0,53400.0,54000.0,52335.70703125,14565947
2024-12-12,54000.0,56500.0,53900.0,55900.0,54177.15625,33476698
2024-12-13,55800.0,56300.0,55500.0,56100.0,54370.98828125,15908823
2024-12-16,56300.0,56600.0,55200.0,55600.0,53886.3984375,15277277
2024-12-17,54700.0,55200.0,54000.0,54200.0,52529.546875,20215230
2024-12-18,54100.0,55400.0,54000.0,54900.0,53207.97265625,13698937
2024-12-19,53500.0,53800.0,53100.0,53100.0,51463.45703125,22481925
2024-12-20,52700.0,53100.0,51900.0,53000.0,51366.53515625,24674774
2024-12-23,53400.0,54000.0,53300.0,53500.0,51851.12109375,13672650
2024-12-24,53700.0,54500.0,53600.0,54400.0,52723.37890625,11634677
2024-12-26,54500.0,54600.0,53500.0,53600.0,51948.03515625,10517075
2024-12-27,53500.0,54100.0,53200.0,53700.0,52399.828125,10747196
2024-12-30,53300.0,54000.0,53100.0,53200.0,51911.94140625,12624702
2025-01-02,52700.0,53600.0,52300.0,53400.0,52107.08984375,16630538
2025-01-03,52800.0,55100.0,52800.0,54400.0,53082.87890625,19318046
2025-01-06,54400.0,56200.0,54300.0,55900.0,54546.56640625,19034284
2025-01-07,56800.0,57300.0,55400.0,55400.0,54058.671875,17030235
2025-01-08,54800.0,57500.0,54700.0,57300.0,55912.671875,26593553
2025-01-09,57600.0,57700.0,56100.0,56100.0,54741.72265625,24490592
2025-01-10,56100.0,56500.0,55200.0,55300.0,53961.09375,16059223
2025-01-13,54600.0,55000.0,54100.0,54100.0,52790.14453125,16868600
2025-01-14,54200.0,54600.0,53700.0,53900.0,52594.98046875,17465926
2025-01-15,54100.0,54700.0,53500.0,53700.0,52399.828125,18625025
2025-01-16,54200.0,55000.0,54100.0,54300.0,52985.30078125,18627298
2025-01-17,53800.0,54100.0,53200.0,53700.0,52399.828125,18805344
2025-01-20,53600.0,53900.0,53300.0,53400.0,52107.08984375,11822531
2025-01-21,53700.0,54300.0,53300.0,53500.0,52204.671875,13535702
2025-01-22,53400.0,54400.0,53100.0,54300.0,52985.30078125,18341991
2025-01-23,53700.0,54100.0,53500.0,53700.0,52399.828125,15588067
2025-01-24,53600.0,53800.0,53200.0,53700.0,52399.828125,11867631
2025-01-31,52200.0,53000.0,51700.0,52400.0,51131.3046875,42186279
2025-02-03,51100.0,51400.0,50800.0,51000.0,49765.203125,32344897
2025-02-04,51600.0,53600.0,51500.0,52700.0,51424.04296875,27214851
2025-02-05,53600.0,53800.0,52800.0,52900.0,51619.19921875,15974885
2025-02-06,53400.0,54000.0,53200.0,54000.0,52692.5625,16466025
2025-02-07,53900.0,54200.0,53600.0,53700.0,52399.828125,14476866
2025-02-10,53000.0,55900.0,52900.0,55600.0,54253.828125,27577591
2025-02-11,55500.0,56300.0,55000.0,55700.0,54351.40625,24596196
2025-02-12,55100.0,55900.0,54500.0,55800.0,54448.98828125,26428596
2025-02-13,56100.0,56400.0,55600.0,55800.0,54448.98828125,22448377
2025-02-14,56000.0,57300.0,56000.0,56000.0,54644.140625,23979779
2025-02-17,56100.0,56500.0,55700.0,56000.0,54644.140625,11916027
2025-02-18,56200.0,57200.0,55900.0,56900.0,55522.34765625,22131007
2025-02-19,57400.0,58900.0,57300.0,58700.0,57278.7734375,25395151
2025-02-20,59100.0,59100.0,58100.0,58400.0,56986.03125,21589059
2025-02-21,58400.0,58500.0,57100.0,58200.0,56790.87890625,22198428
2025-02-24,57300.0,57700.0,57200.0,57300.0,55912.671875,14138471
2025-02-25,56600.0,57800.0,56500.0,57200.0,55815.08984375,14625181
2025-02-26,57000.0,57100.0,56100.0,56600.0,55229.6171875,18117091
2025-02-27,56500.0,57100.0,56200.0,56300.0,54936.87890625,14975356
2025-02-28,55400.0,55700.0,54500.0,54500.0,53180.4609375,28036698
2025-03-04,53900.0,55000.0,53800.0,54500.0,53180.4609375,18553933
2025-03-05,55100.0,55400.0,54000.0,54000.0,52692.5625,16578817
2025-03-06,54100.0,54500.0,54000.0,54300.0,52985.30078125,12258101
2025-03-07,53500.0,54200.0,53400.0,53700.0,52399.828125,14274992
2025-03-10,53500.0,54800.0,53500.0,53700.0,52399.828125,12921670
2025-03-11,52500.0,54100.0,52500.0,53600.0,52302.24609375,17740891
2025-03-12,53800.0,55300.0,53600.0,54900.0,53570.7734375,17973221
2025-03-13,55800.0,55900.0,54200.0,54700.0,53375.6171875,24132151
2025-03-14,54500.0,55100.0,54400.0,54700.0,53375.6171875,10845154
2025-03-17,55500.0,57800.0,55400.0,57600.0,56205.40625,35559021
2025-03-18,58800.0,59000.0,57300.0,57600.0,56205.40625,28138594
2025-03-19,57400.0,59200.0,57400.0,58500.0,57083.609375,29421759
2025-03-20,59200.0,60300.0,58500.0,60200.0,58742.453125,34989004
2025-03-21,60900.0,61700.0,60400.0,61700.0,60206.140625,40155612
2025-03-24,61200.0,61600.0,60500.0,60500.0,59035.1875,14088094
2025-03-25,60900.0,61100.0,59500.0,59800.0,58352.13671875,17259455
2025-03-26,59800.0,61400.0,59700.0,61400.0,59913.40234375,16431645
2025-03-27,60900.0,62000.0,60800.0,61800.0,60303.71875,20389790
2025-03-28,60700.0,61100.0,60000.0,60200.0,59091.45703125,16282514
2025-03-31,59500.0,59700.0,57800.0,57800.0,56735.65234375,17633494
2025-04-01,58700.0,59600.0,57900.0,58800.0,57717.23828125,13841706
2025-04-02,58800.0,59400.0,58300.0,58800.0,57717.23828125,14402297
2025-04-03,56900.0,57800.0,56900.0,57600.0,56539.3359375,19508076
2025-04-04,56200.0,58200.0,55700.0,56100.0,55066.9609375,23527139
2025-04-07,53300.0,54100.0,53100.0,53200.0,52220.35546875,31998883
2025-04-08,55000.0,55300.0,53300.0,53500.0,52514.83203125,25532845
2025-04-09,53300.0,54300.0,52900.0,53000.0,52024.04296875,20576960
2025-04-10,56600.0,56700.0,55000.0,56400.0,55361.4296875,22948172
2025-04-11,55600.0,55700.0,54800.0,55200.0,54183.53125,13930480
2025-04-14,56300.0,56700.0,55800.0,56200.0,55165.11328125,12852613
2025-04-15,56300.0,57100.0,56200.0,56600.0,55557.75,8998640
2025-04-16,56000.0,56200.0,54500.0,54700.0,53692.734375,14437025
2025-04-17,54700.0,55300.0,54500.0,55100.0,54085.37109375,10867069
2025-04-18,55300.0,55600.0,54900.0,55300.0,54281.69140625,5848342
2025-04-21,55200.0,56000.0,55100.0,55400.0,54379.84375,5941847
2025-04-22,54900.0,55500.0,54700.0,55000.0,53987.20703125,9532469
2025-04-23,56000.0,56100.0,55500.0,55700.0,54674.3203125,11148692
2025-04-24,55600.0,55800.0,55200.0,55700.0,54674.3203125,10580377
2025-04-25,56400.0,56400.0,55600.0,55700.0,54674.3203125,12183303
2025-04-28,55800.0,55900.0,55500.0,55800.0,54772.484375,9341518
2025-04-29,55700.0,56500.0,55600.0,55800.0,54772.484375,10295518
2025-04-30,55900.0,56000.0,55300.0,55500.0,54478.00390625,13014189
2025-05-02,55000.0,55500.0,54200.0,54300.0,53300.1015625,22454204
2025-05-07,54500.0,55000.0,54300.0,54600.0,53594.58203125,17136991
2025-05-08,55100.0,55500.0,54500.0,54600.0,53594.58203125,16320532
2025-05-09,54700.0,55000.0,54400.0,54800.0,53790.8984375,7814322
2025-05-12,55200.0,57600.0,55000.0,57600.0,56539.3359375,15414702
2025-05-13,57700.0,58200.0,56800.0,56900.0,55852.22265625,16842801
2025-05-14,57500.0,57900.0,57000.0,57400.0,56343.015625,12468089
2025-05-15,57400.0,58600.0,57100.0,57300.0,56244.86328125,13139736
2025-05-16,57400.0,57500.0,56700.0,56800.0,55754.0703125,10385352
2025-05-19,56400.0,56400.0,55500.0,55800.0,54772.484375,9802105
2025-05-20,56200.0,56700.0,55700.0,55900.0,54870.63671875,9080577
2025-05-21,56200.0,56600.0,55700.0,55700.0,54674.3203125,7794181
2025-05-22,55300.0,55500.0,54500.0,54700.0,53692.734375,15254278
2025-05-23,55000.0,55200.0,54100.0,54200.0,53201.9453125,11247115
2025-05-26,53900.0,55000.0,53700.0,54700.0,53692.734375,10901337
2025-05-27,54200.0,54500.0,53800.0,53900.0,52907.46875,13439520
2025-05-28,54300.0,56100.0,54200.0,55900.0,54870.63671875,17516283
2025-05-29,56200.0,56400.0,55600.0,56100.0,55066.9609375,12936810
2025-05-30,56200.0,57200.0,55800.0,56200.0,55165.11328125,26219683
2025-06-02,56300.0,57300.0,56200.0,56800.0,55754.0703125,12870515
2025-06-04,57200.0,57900.0,56800.0,57800.0,56735.65234375,19649983
2025-06-05,58100.0,59900.0,57900.0,59100.0,58011.71484375,23266027
2025-06-09,60400.0,60400.0,59500.0,59800.0,58698.82421875,19609659
2025-06-10,60000.0,60100.0,58800.0,59200.0,58109.87109375,15305760
2025-06-11,59500.0,60100.0,59400.0,59900.0,58796.984375,13610734
2025-06-12,59700.0,60000.0,59300.0,59500.0,58404.34375,17755115
2025-06-13,60200.0,60200.0,57700.0,58300.0,57226.4453125,20705979
2025-06-16,58000.0,58100.0,56900.0,57200.0,56146.703125,22200872
2025-06-17,57800.0,59800.0,57400.0,58100.0,57030.12890625,28637003
2025-06-18,58000.0,59800.0,57900.0,59800.0,58698.82421875,17620705
2025-06-19,60500.0,60600.0,59000.0,59200.0,58109.87109375,16876278
2025-06-20,59400.0,59800.0,59100.0,59500.0,58404.34375,18072251
2025-06-23,58400.0,58500.0,57600.0,58000.0,56931.96875,16551694
2025-06-24,59400.0,60600.0,59300.0,60500.0,59385.93359375,23737899
2025-06-25,61500.0,61600.0,60300.0,61300.0,60171.203125,23933612
2025-06-26,61300.0,61300.0,59900.0,60200.0,59091.45703125,19402300
2025-06-27,60100.0,61600.0,60000.0,60800.0,60046.47265625,17340470
2025-06-30,61200.0,61200.0,59800.0,59800.0,59058.8671875,17110294
2025-07-01,60400.0,61100.0,60200.0,60200.0,59453.91015625,13650991
2025-07-02,60200.0,60900.0,59800.0,60800.0,60046.47265625,15047951
2025-07-03,61300.0,63800.0,61100.0,63800.0,63009.296875,32040639
2025-07-04,64700.0,64700.0,63000.0,63300.0,62515.4921875,23748959
2025-07-07,62900.0,63300.0,61700.0,61700.0,60935.3203125,17164708
2025-07-08,61600.0,62400.0,61000.0,61400.0,60639.03515625,20213724
2025-07-09,61400.0,61400.0,60200.0,60400.0,59651.4296875,17533415
2025-07-10,60600.0,61200.0,60400.0,61000.0,60243.9921875,14768473
2025-07-11,61300.0,62800.0,61200.0,62600.0,61824.1640625,19140650
2025-07-14,62300.0,62600.0,61800.0,62500.0,61725.40625,13563846
2025-07-15,62300.0,63800.0,62000.0,63700.0,62910.53515625,18442202
2025-07-16,63700.0,64700.0,63100.0,64700.0,63898.140625,23042660
2025-07-17,65900.0,66800.0,64400.0,66700.0,65873.3515625,39448683
2025-07-18,67000.0,67800.0,66300.0,67100.0,66268.390625,23951531
2025-07-21,67400.0,68800.0,67200.0,67800.0,66959.7265625,17723148
2025-07-22,68100.0,68500.0,65600.0,66000.0,65182.03125,20829006
2025-07-23,66200.0,66500.0,64900.0,66400.0,65577.0703125,15687058
2025-07-24,66500.0,66800.0,65900.0,66000.0,65182.03125,12660193
2025-07-25,65700.0,66300.0,65500.0,65900.0,65083.26953125,8080910
2025-07-28,68200.0,70400.0,67200.0,70400.0,69527.5,35332500
2025-07-29,70800.0,70800.0,68800.0,70600.0,69725.015625,28190940
2025-07-30,71000.0,73700.0,70600.0,72600.0,71700.234375,34761444
2025-07-31,73000.0,74000.0,71000.0,71400.0,70515.1015625,26568072
2025-08-01,70200.0,72000.0,68800.0,68900.0,68046.0859375,24038534
2025-08-04,69500.0,70200.0,68700.0,69700.0,68836.1796875,14780072
2025-08-05,71000.0,71500.0,69700.0,69900.0,69033.6875,14392903
2025-08-06,69200.0,69400.0,68300.0,68800.0,67947.328125,12542415
2025-08-07,70800.0,71000.0,69700.0,70500.0,69626.25,15008213
2025-08-08,71000.0,72400.0,70700.0,71800.0,70910.140625,22241128
2025-08-11,72000.0,72100.0,70800.0,71000.0,70120.0625,11354253
2025-08-12,71100.0,72400.0,71100.0,71100.0,70218.8203125,15797656
2025-08-13,71900.0,72100.0,71400.0,71900.0,71008.90625,12305742
2025-08-14,71900.0,71900.0,71200.0,71600.0,70712.6328125,11946122
2025-08-18,71100.0,71200.0,70000.0,70000.0,69132.453125,13595591
2025-08-19,70400.0,70700.0,69700.0,70000.0,69132.453125,10533082
2025-08-20,70100.0,70700.0,69400.0,70500.0,69626.25,17445516
2025-08-21,71500.0,71900.0,70600.0,70600.0,69725.015625,18843833
2025-08-22,71700.0,71800.0,70800.0,71400.0,70515.1015625,9277432
2025-08-25,71700.0,71800.0,71000.0,71500.0,70613.859375,10345178
2025-08-26,70800.0,71100.0,70300.0,70300.0,69428.734375,14712519
2025-08-27,70100.0,70900.0,69800.0,70600.0,69725.015625,10523405
2025-08-28,70100.0,70400.0,69600.0,69600.0,68737.4140625,11578024
2025-08-29,70100.0,70500.0,69700.0,69700.0,68836.1796875,11682267
2025-09-01,68400.0,68600.0,67500.0,67600.0,66762.1953125,12002343
2025-09-02,67800.0,69500.0,67800.0,69100.0,68243.6015625,10604028
2025-09-03,69200.0,69800.0,68800.0,69800.0,68934.9375,10283009
2025-09-04,69500.0,70100.0,69300.0,70100.0,69231.2109375,12284414
2025-09-05,70300.0,70400.0,69500.0,69500.0,68638.6484375,11526724
2025-09-08,69800.0,70500.0,69600.0,70100.0,69231.2109375,9263135
2025-09-09,70100.0,71500.0,70000.0,71500.0,70613.859375,14870245
2025-09-10,71800.0,72800.0,71600.0,72600.0,71700.234375,21928565
2025-09-11,73200.0,73600.0,72100.0,73400.0,72490.3125,20793501
2025-09-12,74600.0,75600.0,74200.0,75400.0,74465.53125,28219678
2025-09-15,77200.0,77600.0,75900.0,76500.0,75551.8984375,19908805
2025-09-16,76900.0,79500.0,76700.0,79400.0,78415.953125,28218265
2025-09-17,79100.0,79100.0,77100.0,78200.0,77230.8203125,20856317
2025-09-18,79100.0,80500.0,78600.0,80300.0,79304.796875,25619035
2025-09-22,81500.0,84000.0,81100.0,83500.0,82465.140625,27529656
2025-09-23,85800.0,85900.0,83600.0,84700.0,83650.2734375,23610263
2025-09-24,84200.0,85500.0,83700.0,85400.0,84341.59375,18300997
2025-09-25,84400.0,86200.0,84100.0,86100.0,85032.921875,19665151
2025-09-26,85000.0,85300.0,82400.0,83300.0,82267.6171875,24071193
2025-09-29,83300.0,85000.0,83200.0,84200.0,83527.4765625,13069094
2025-09-30,84600.0,84900.0,83400.0,83900.0,83229.875,16319061
2025-10-01,84900.0,86200.0,84700.0,86000.0,85313.09375,22039361
2025-10-02,89300.0,90300.0,88700.0,89750.0,89033.15625,49883028
2025-10-10,94000.0,94500.0,92700.0,94400.0,93646.0078125,35269748
2025-10-13,91300.0,93400.0,90700.0,93300.0,92554.796875,23883308
2025-10-14,95300.0,96000.0,90200.0,91600.0,90868.375,35545235
2025-10-15,92300.0,95300.0,92100.0,95000.0,94241.2109375,21050111
2025-10-16,95300.0,97700.0,95000.0,97700.0,96919.6484375,28141060
2025-10-17,97200.0,99100.0,96700.0,97900.0,97118.046875,22730809
2025-10-20,97900.0,98300.0,96000.0,98100.0,97316.453125,17589756
2025-10-21,98500.0,99900.0,97300.0,97500.0,96721.25,22803830
2025-10-22,97100.0,98600.0,95500.0,98600.0,97812.4609375,15937611
2025-10-23,96800.0,98500.0,96300.0,96500.0,95729.234375,18488581
2025-10-24,97900.0,99000.0,97700.0,98800.0,98010.8671875,18801925
2025-10-27,101300.0,102000.0,100600.0,102000.0,101185.296875,22169970
2025-10-28,100900.0,101000.0,99100.0,99500.0,98705.2734375,20002282
2025-10-29,100200.0,101000.0,99100.0,100500.0,99697.2890625,20899788
2025-10-30,102400.0,105800.0,102000.0,104100.0,103268.53125,34570017
2025-10-31,105000.0,108600.0,103300.0,107500.0,106641.3828125,54824564
2025-11-03,106900.0,111500.0,106500.0,111100.0,110212.625,30110066
2025-11-04,111800.0,112400.0,104900.0,104900.0,104062.140625,30450281
2025-11-05,101000.0,102000.0,96700.0,100600.0,99796.484375,44843020
2025-11-06,103700.0,103800.0,98800.0,99200.0,98407.6640625,28655689
2025-11-07,96400.0,100300.0,96300.0,97900.0,97118.046875,22908083
2025-11-10,98600.0,101000.0,97900.0,100600.0,99796.484375,23842327
2025-11-11,103700.0,106000.0,102000.0,103500.0,102673.328125,27742542
2025-11-12,103000.0,103900.0,101600.0,103100.0,102276.515625,19413497
2025-11-13,102500.0,104200.0,102300.0,102800.0,101978.921875,20838741
2025-11-14,99000.0,99600.0,97200.0,97200.0,96423.640625,21806342
2025-11-17,99800.0,101000.0,99500.0,100600.0,99796.484375,17192584
2025-11-18,99800.0,100900.0,97500.0,97800.0,97018.8515625,18684068
2025-11-19,97100.0,97500.0,94600.0,96500.0,95729.234375,18993346
2025-11-20,100900.0,102900.0,99500.0,100600.0,99796.484375,25360435
2025-11-21,95600.0,96800.0,94500.0,94800.0,94042.8203125,23103574
2025-11-24,97800.0,99000.0,96200.0,96700.0,95927.640625,29831172
2025-11-25,101400.0,101400.0,97800.0,99300.0,98506.8671875,16110054
2025-11-26,100500.0,102900.0,99300.0,102800.0,101978.921875,21314975
2025-11-27,104100.0,105500.0,102700.0,103500.0,102673.328125,16453004
2025-11-28,103800.0,103800.0,100500.0,100500.0,99697.2890625,15292277
2025-12-01,102000.0,102800.0,99900.0,100800.0,99994.8984375,10905526
2025-12-02,101200.0,103500.0,101000.0,103400.0,102574.125,13649487
2025-12-03,104700.0,105500.0,104000.0,104500.0,103665.3359375,14697927
2025-12-04,103900.0,105100.0,103200.0,105100.0,104260.546875,11931145
2025-12-05,105300.0,108400.0,104600.0,108400.0,107534.1875,19755571
2025-12-08,109700.0,110000.0,108000.0,109500.0,108625.3984375,15527762
2025-12-09,108900.0,109400.0,107300.0,108400.0,107534.1875,13671800
2025-12-10,108300.0,109800.0,107400.0,108000.0,107137.375,12365092
2025-12-11,109200.0,110500.0,107300.0,107300.0,106442.96875,22994507
2025-12-12,107100.0,108900.0,106800.0,108900.0,108030.1953125,14210314
2025-12-15,105300.0,105800.0,104600.0,104800.0,103962.9453125,20594654
2025-12-16,104900.0,105600.0,102700.0,102800.0,101978.921875,18852079
2025-12-17,103500.0,108100.0,103400.0,107900.0,107038.1796875,22297611
2025-12-18,106400.0,108200.0,105700.0,107600.0,106740.5859375,20445631
2025-12-19,109700.0,109700.0,106200.0,106300.0,105450.9609375,25917098
2025-12-22,109700.0,110500.0,109300.0,110500.0,109617.4140625,24859171
2025-12-23,110900.0,112500.0,110400.0,111500.0,110609.4296875,20419187
2025-12-24,112400.0,112400.0,110900.0,111100.0,110212.625,12492939
2025-12-26,112400.0,117000.0,112400.0,117000.0,116065.4921875,34018174
2025-12-29,119400.0,119700.0,118200.0,119500.0,119121.796875,19676004
2025-12-30,119100.0,121200.0,118700.0,119900.0,119520.53125,19746349
2026-01-02,120200.0,128500.0,120200.0,128500.0,128093.3125,30463279
2026-01-05,134600.0,138600.0,133600.0,138100.0,137662.9375,42863376
2026-01-06,135300.0,139300.0,132700.0,138900.0,138460.390625,45321341
2026-01-07,143500.0,144400.0,137600.0,141000.0,140553.75,46317413
2026-01-08,138300.0,144500.0,138300.0,138800.0,138360.71875,41449329
2026-01-09,136000.0,140700.0,135200.0,139000.0,138560.078125,29520566
2026-01-12,141000.0,142000.0,136900.0,138800.0,138360.71875,26271134
2026-01-13,139800.0,140200.0,136900.0,137600.0,137164.515625,22384699
2026-01-14,137000.0,140300.0,136800.0,140300.0,139855.96875,18444394
2026-01-15,139000.0,144000.0,138300.0,143900.0,143444.578125,24701126
2026-01-16,145300.0,149500.0,144300.0,148900.0,148428.75,30000219
2026-01-19,147200.0,150600.0,146600.0,149300.0,148827.484375,22762497
2026-01-20,148500.0,149300.0,143900.0,145200.0,144740.46875,24059218
2026-01-21,141900.0,149800.0,141800.0,149500.0,149026.859375,31703610
2026-01-22,155000.0,157000.0,150800.0,152300.0,151817.984375,32073624
2026-01-23,154700.0,156000.0,150100.0,152100.0,151618.609375,25407497
2026-01-26,154900.0,156400.0,151500.0,152100.0,151618.609375,20561689
2026-01-27,150500.0,159500.0,149200.0,159500.0,158995.203125,29423670
2026-01-28,162600.0,163300.0,160200.0,162400.0,161886.015625,29456431
2026-01-29,166200.0,166600.0,157100.0,160700.0,160191.40625,36087223
2026-01-30,160100.0,166500.0,160100.0,160500.0,159992.03125,40557267
2026-02-02,155700.0,159600.0,150400.0,150400.0,149924.0,39748369
2026-02-03,157900.0,167500.0,157200.0,167500.0,166969.890625,36529813
2026-02-04,163500.0,169400.0,163100.0,169100.0,168564.828125,29943042
2026-02-05,162000.0,164000.0,158500.0,159300.0,158795.84375,38435228
2026-02-06,154100.0,160300.0,151600.0,158600.0,158098.046875,36358081
2026-02-09,168600.0,168700.0,165000.0,166400.0,165873.359375,25098971
2026-02-10,167400.0,168100.0,165500.0,165800.0,165275.265625,19369566
2026-02-11,164000.0,168600.0,162000.0,167800.0,167268.9375,22760242
2026-02-12,171200.0,179600.0,170100.0,178600.0,178034.75,41296011
2026-02-13,179500.0,184400.0,178900.0,181200.0,180626.53125,34454192
2026-02-19,188000.0,190900.0,187100.0,190000.0,189398.671875,27049388
2026-02-20,190000.0,190300.0,188600.0,190100.0,189498.359375,24213880
2026-02-23,194400.0,197600.0,190500.0,193000.0,192389.1875,26364684
2026-02-24,193000.0,200000.0,192000.0,200000.0,199367.015625,28060617
2026-02-25,202500.0,206000.0,201000.0,203500.0,202855.953125,26987996
2026-02-26,206500.0,219000.0,206000.0,218000.0,217310.046875,30095763
2026-02-27,210000.0,223000.0,210000.0,216500.0,215814.796875,51774768
2026-03-03,209500.0,212500.0,195100.0,195100.0,194482.53125,54879010
2026-03-04,184200.0,195900.0,171900.0,172200.0,171655.0,89427954
2026-03-05,195000.0,199700.0,188100.0,191600.0,190993.609375,53959129
2026-03-06,186100.0,189700.0,181000.0,188200.0,187604.359375,29522650
2026-03-09,173500.0,175500.0,167300.0,173500.0,172950.90625,43066020
2026-03-10,187600.0,191500.0,184300.0,187900.0,187305.3125,33530170
2026-03-11,193000.0,194800.0,187700.0,190000.0,189398.671875,24311356
2026-03-12,186600.0,190000.0,185900.0,187900.0,187305.3125,20440753
2026-03-13,180000.0,186200.0,179900.0,183500.0,182919.25,19566331
2026-03-16,184600.0,189000.0,183600.0,188700.0,188102.78125,19747901
